71331|Home/Work/Other:Corporate/Office
241338|Home/Work/Other:Home
241344|Parks&Outdoors:Park
241340|Home/Work/Other:Other-Buildings
162064|Nightlife:Lounge
127677|Food:CoffeeShop
241899|Home/Work/Other:Corporate/Office
242380|Shops:Food&Drink:Grocery/Supermarket
240180|Travel:TrainStation
66572|Food:FastFoodRestaurants
18615|Home/Work/Other:Corporate/Office:CoworkingSpace
127807|Arts&Entertainment:Billiards
142840|Home/Work/Other:Home
165589|Nightlife:GayBar
243083|Home/Work/Other:Corporate/Office:TechStartup
243125|Uncategorized
243211|Home/Work/Other:Corporate/Office
243808|Home/Work/Other:Home
243895|Home/Work/Other:Corporate/Office:CoworkingSpace
243898|Shops:Food&Drink:Gourmet
244017|Uncategorized
183877|Food:Snacks
244312|Home/Work/Other:Home
244311|Home/Work/Other:Corporate/Office:CoworkingSpace
8509|Nightlife:Bar
244713|Home/Work/Other:Home
244758|Home/Work/Other:Other-Buildings
79419|Home/Work/Other:Corporate/Office
164188|Home/Work/Other:Corporate/Office:CoworkingSpace
85304|Home/Work/Other:Gym/Fitness
245041|Home/Work/Other:Gym/Fitness
245065|Uncategorized
245066|Nightlife:Bar
245126|Education:AcademicBuilding
245241|Home/Work/Other:Home
245370|Home/Work/Other:Home
17976|Home/Work/Other:Corporate/Office:CoworkingSpace
157664|Home/Work/Other:Corporate/Office
171619|Travel:TrainStation
245523|Shops:Food&Drink:Grocery/Supermarket
245596|Food:CoffeeShop
182887|Home/Work/Other:Gym/Fitness
197429|Shops:DepartmentStores
237110|Nightlife:Pub
13292|Education:University
246212|Travel:Subway
246215|Home/Work/Other:Corporate/Office
246209|Shops:Food&Drink:Deli/Bodega
246210|Shops:Food&Drink:Deli/Bodega
246211|Shops:Food&Drink:Deli/Bodega
95731|Travel:Highway/Traffic
61399|Education:University
246747|Home/Work/Other:Gym/Fitness
246872|Shops:PetStore
247059|Travel:BusStation
247048|Home/Work/Other:Corporate/Office
247047|Nightlife:Nightclub/Discotheque
247053|Shops:Food&Drink:Grocery/Supermarket
174344|Nightlife:Pub
247096|Travel:LightRail
247136|Travel:TrainStation
156573|Nightlife:Bar
248220|Uncategorized
248235|Home/Work/Other:Corporate/Office
182892|Home/Work/Other:Corporate/Office
248660|Home/Work/Other:Corporate/Office:CoworkingSpace
248872|Food:CoffeeShop
248879|Shops:Food&Drink:Grocery/Supermarket
42847|Food:CoffeeShop
249062|Uncategorized
249313|Shops:Food&Drink:Grocery/Supermarket
249820|Uncategorized
250163|Home/Work/Other:Corporate/Office
178324|Travel:Highway/Traffic
60831|Arts&Entertainment:Stadium
3000|Shops:Hardware
250692|Home/Work/Other:Corporate/Office
250789|Home/Work/Other:Gym/Fitness
3250|Food:Sandwiches
166796|Uncategorized
251155|Arts&Entertainment:GeneralEntertainment
251153|Arts&Entertainment:GeneralEntertainment
251162|Home/Work/Other:Corporate/Office
251166|Arts&Entertainment:GeneralEntertainment
84276|Home/Work/Other:Gym/Fitness
251569|Parks&Outdoors:Cemetery
223710|Education:AcademicBuilding:Engineering
7610|Arts&Entertainment:Museum:Science
251854|Food:TeaRoom
251947|Nightlife:Speakeasy/SecretSpot
125383|Shops:Food&Drink:Grocery/Supermarket
252668|Home/Work/Other:Home
20073|Shops:Automotive
252670|Home/Work/Other:School
252703|Parks&Outdoors:Park
164497|Food:Bakery
252862|Shops:Design
252863|Arts&Entertainment:MovieTheater
252865|Nightlife:Pub
23875|Food:CoffeeShop
113597|Arts&Entertainment:MovieTheater
113624|Shops:Food&Drink:Grocery/Supermarket
252868|Food:IceCream
252901|Home/Work/Other:Corporate/Office
253074|Food:CoffeeShop
150507|Food:FastFood
90137|Food:CoffeeShop
253164|Education:University
253519|Shops:Other-Shopping
253483|Home/Work/Other:Corporate/Office
253487|Home/Work/Other:School
253729|Home/Work/Other:Other-Buildings
253861|Travel:Highway/Traffic
253719|Home/Work/Other:Gym/Fitness
145896|Nightlife:Cocktails/Mixology
36360|Nightlife:Karaoke
253726|Parks&Outdoors:Other-Parks&Outdoor
113371|Travel:Highway/Traffic
46273|Parks&Outdoors:Harbor/Marina
18532|Home/Work/Other:Gym/Fitness
254115|Home/Work/Other:Corporate/Office
142841|Education:Other-Education
254221|Uncategorized
254219|Uncategorized
254228|Home/Work/Other:Religious:Church
222394|Nightlife:Bar
254568|Uncategorized
254576|Home/Work/Other:Corporate/Office
254673|Uncategorized
254815|Home/Work/Other:Corporate/Office
27653|Nightlife:Bar
85617|Shops:Food&Drink:Grocery/Supermarket
255150|Shops:Food&Drink:Grocery/Supermarket
149332|Uncategorized
169726|Home/Work/Other:Corporate/Office
76949|Home/Work/Other:Corporate/Office:TechStartup
255341|Shops:Design
255374|Home/Work/Other:Corporate/Office
255378|Home/Work/Other:Corporate/Office
11543|Arts&Entertainment:MovieTheater:Cineplex
126884|Home/Work/Other:Corporate/Office
255570|Arts&Entertainment:ArtGallery
255571|Home/Work/Other:Home
255260|Home/Work/Other:Corporate/Office
14476|Shops:Technology
51000|Food:CoffeeShop
174413|Home/Work/Other:Corporate/Office
71528|Home/Work/Other:Corporate/Office:CoworkingSpace
255744|Uncategorized
71971|Food:American
255894|Shops:Bank/Financial
37025|Home/Work/Other:Home
255934|Home/Work/Other:Corporate/Office
34462|Arts&Entertainment:Museum:Science
178124|Shops:Food&Drink:Grocery/Supermarket
257424|Home/Work/Other:Home
257437|Uncategorized
167853|Food:CoffeeShop
107635|Shops:DepartmentStore
257499|Home/Work/Other:Home
174459|Home/Work/Other:Corporate/Office
216636|Food:Bagels
168265|Food:Sushi
149566|Travel:Highway/Traffic
6270|Arts&Entertainment:ComedyClub
59123|Travel:Subway
139982|Home/Work/Other:Corporate/Office
257895|Home/Work/Other:Corporate/Office
218536|Nightlife:Speakeasy/SecretSpot
258170|Home/Work/Other:Religious
61909|Food:FastFood
258356|Home/Work/Other:Medical:Hospital
250836|Home/Work/Other:Gym/Fitness
258363|Uncategorized
89696|Uncategorized
258705|Home/Work/Other:Home
20780|Food:CoffeeShop
109306|Food:CoffeeShop
258807|Shops:Mall
140857|Food:Burgers
258806|Home/Work/Other:Corporate/Office
73676|Shops:DepartmentStore
258961|Shops:DrugStore/Pharmacy
110693|Food:Vegetarian/Vegan
259154|Home/Work/Other:Corporate/Office
110597|Food:CoffeeShop
249800|Travel:Hotel
259020|Food:Breakfast/Brunch
118473|Nightlife:Bar
254750|Nightlife:Bar
118550|Nightlife:Lounge
199325|Food:Bakery
8007|Food:Indian
259758|Parks&Outdoors:Bridge
259778|Home/Work/Other:Government:Monument/Landmark
259930|Travel:LightRail
260103|Home/Work/Other:Corporate/Office
132763|Shops:Food&Drink:Grocery/Supermarket
260158|Home/Work/Other:Home
260160|Home/Work/Other:Corporate/Office
56379|Shops:Other-Shopping
260363|Home/Work/Other:Gym/Fitness
260297|Education:University
29055|Arts&Entertainment:Stadium:Football
136053|Nightlife:DiveBar
260697|Arts&Entertainment:InternetCafe
260749|Home/Work/Other:Government
170287|Shops:Mall
96458|Food:CoffeeShop
261622|Home/Work/Other:Gym/Fitness
261997|Travel:TrainStation
260809|Home/Work/Other:Corporate/Office
261965|Home/Work/Other:Corporate/Office
179105|Travel:TrainStation
262306|Shops:Design
262497|Shops:GasStation/Garage
262490|Shops:Design
262760|Home/Work/Other:Home
242531|Shops:Mall
215762|Food:CoffeeShop
263339|Home/Work/Other:Other-Buildings
263324|Shops:Food&Drink:Grocery/Supermarket
263298|Shops:Food&Drink
263281|Uncategorized
263467|Travel:Embassy
263710|Home/Work/Other:Offices:CoworkingSpaces
263950|Travel:TrainStation
263958|Travel:Subway
264204|Home/Work/Other:Home
43127|Food:CoffeeShop
264186|Shops:Apparel
106635|Food:Diner
264208|Home/Work/Other:Corporate/Office
264184|Home/Work/Other:Home
151669|Nightlife:Bar
106588|Parks&Outdoors:Field
18435|Nightlife:Karaoke
264321|Home/Work/Other:Corporate/Office
26005|Food:CoffeeShop
264500|Home/Work/Other:Gym/Fitness
32235|Home/Work/Other:Library
13425|Home/Work/Other:Corporate/Office:TechStartup
264654|Home/Work/Other:Home
121759|Food:CoffeeShop
256023|Home/Work/Other:Corporate/Office:CoworkingSpace
265630|Shops:Bank/Financial
265615|Travel:Subway
265759|Shops:Bank/Financial
106665|Shops:Food&Drink:Grocery/Supermarket
265686|Shops:Food&Drink:Grocery/Supermarket
48342|Shops:Technology
265821|Home/Work/Other:Home
265837|Home/Work/Other:Home
266054|Home/Work/Other:Other-Buildings
147564|Nightlife:Bar
266174|Home/Work/Other:Home
266283|Food:CoffeeShop
26513|Shops:Food&Drink:Grocery/Supermarket
2686|Food:CoffeeShop
266800|Home/Work/Other:Corporate/Office:CoworkingSpace
267012|Food:CoffeeShop
267231|Education:AdministrativeBuilding
205447|Education:Dorm
90457|Home/Work/Other:Gym/Fitness
267244|Education:University
267281|Parks&Outdoors:BasketballCourt
267369|Shops:Technology
267996|Food:Gastropub
268212|Home/Work/Other:Home
52094|Travel:Subway
218872|Home/Work/Other:Corporate/Office
252347|Nightlife:Brewery/Microbrewery
268706|Education:AdministrativeBuilding
177948|Travel:TrainStation
27316|Travel:Airport
140134|Food:CoffeeShop
269206|Home/Work/Other:Corporate/Office
267127|Food:CoffeeShop
269311|Home/Work/Other:Other-Buildings
269363|Home/Work/Other:Home
270419|Home/Work/Other:Corporate/Office
270270|Food:CoffeeShop
270257|Home/Work/Other:Home
270255|Food:CoffeeShop
270441|Food:CoffeeShop
270261|Food:French
206005|Food:CoffeeShop
270293|Home/Work/Other:Corporate/Office
113214|Nightlife:Bar
270321|Uncategorized
270805|Travel:TrainStation
270796|Travel:Subway
270803|Travel:TrainStation
110914|Food:Sushi
270791|Travel:TrainStation
177635|Travel:TrainStation
270782|Travel:TrainStation
270785|Travel:TrainStation
141703|Travel:TrainStation
271590|Parks&Outdoors:Plaza/Square
271596|Home/Work/Other:Corporate/Office
271595|Nightlife:Karaoke
271594|Home/Work/Other:Other-Buildings
26892|Shops:Mall
271623|Shops:DrugStore/Pharmacy
144530|Shops:Food&Drink:Grocery/Supermarket
271932|Uncategorized
271933|Home/Work/Other:Home
271930|Home/Work/Other:Home
272166|Home/Work/Other:Home
179111|Home/Work/Other:Home
272265|Home/Work/Other:Home
272363|Education:AcademicBuilding:Arts
31537|Food:Other-Food
55006|Nightlife:Nightclub/Discotheque
272618|Travel:TrainStation
272743|Uncategorized
272842|Uncategorized
272880|Travel:TrainStation
173692|Home/Work/Other:Corporate/Office
273647|Parks&Outdoors:Garden
273608|Shops:GasStation/Garage
106039|Travel:TrainStation
273606|Arts&Entertainment:ArtGallery
273612|Food:Soup
273698|Parks&Outdoors:Plaza/Square
169870|Food:EasternEuropeanRestaurants
210332|Uncategorized
106042|Travel:Airport
209340|Shops:Mall
273721|Food:CoffeeShop
273722|Home/Work/Other:Corporate/Office
273723|Food:CoffeeShop
273904|Home/Work/Other:Other-Buildings
273880|Home/Work/Other:Corporate/Office
81761|Arts&Entertainment:PerformingArts:Theater
274044|Home/Work/Other:Home
273886|Food:CoffeeShop
81756|Home/Work/Other:Corporate/Office
274075|Home/Work/Other:Corporate/Office
40355|Travel:TrainStation
274143|Uncategorized
274139|Nightlife:WineBar
274134|Home/Work/Other:Home
274154|Shops:Food&Drink:Grocery/Supermarket
274216|Parks&Outdoors:Bridge
123574|Home/Work/Other:Corporate/Office
274498|Home/Work/Other:Corporate/Office:CoworkingSpace
273911|Parks&Outdoors:Park
25302|Food:Pizza
274243|Home/Work/Other:Corporate/Office
25276|Parks&Outdoors:Plaza/Square
274132|Home/Work/Other:Corporate/Office:TechStartup
274133|Food:CoffeeShop
273891|Home/Work/Other:Corporate/Office
274131|Travel:Highway/Traffic
274259|Shops:Food&Drink:Grocery/Supermarket
274768|Home/Work/Other:Corporate/Office
274758|Home/Work/Other:Home
274769|Home/Work/Other:Other-Buildings
274767|Travel:Highway/Traffic
274809|Travel:Highway/Traffic
46327|Uncategorized
25326|Travel:Highway/Traffic
275107|Food:CoffeeShop
275122|Home/Work/Other:Home
275181|Food:CoffeeShop
275203|Travel:TrainStation
126947|Travel:TrainStation
225695|Food:Sandwiches
225694|Shops:Bookstore
275584|Home/Work/Other:Corporate/Office
275545|Home/Work/Other:Home
275583|Home/Work/Other:Corporate/Office
126502|Shops:Mall
194669|Shops:Bookstores
189961|Food:CoffeeShop
225776|Shops:Mall
275734|Travel:BusStation
275688|Home/Work/Other:Corporate/Office
126439|Shops:FoodandDrinkShops:GroceryStores
275742|Home/Work/Other:Corporate/Office:TechStartup
275550|Shops:Mall
275789|Home/Work/Other:Corporate/Office
225837|Food:CoffeeShop
275592|Arts&Entertainment:MovieTheater
275549|Home/Work/Other:Corporate/Office:TechStartup
194768|Travel:Subway
225804|Travel:Subway
275579|Travel:Subway
275580|Shops:Other-Shopping
275573|Home/Work/Other:Corporate/Office:CoworkingSpace
275551|Food:Burgers
276493|Home/Work/Other:Gym/Fitness
276709|Home/Work/Other:School
276715|Shops:Other-Shopping
276708|Home/Work/Other:Buildings
276734|Home/Work/Other:Home
79143|Shops:RecordShop
276711|Home/Work/Other:Offices
25180|Arts&Entertainment:Stadium:Soccer
277148|Uncategorized
158655|Home/Work/Other:Government
126019|Home/Work/Other:Gym/Fitness
34659|Shops:Food&Drink:Grocery/Supermarket
41973|Food:CoffeeShop
277942|Home/Work/Other:Home
29926|Home/Work/Other:Gym/Fitness
278017|Uncategorized
278034|Uncategorized
278667|Home/Work/Other:Corporate/Office
278767|Uncategorized
33597|Nightlife:Pub
279435|Uncategorized
32976|Arts&Entertainment:Stadium:Baseball
279647|Home/Work/Other:Corporate/Office:TechStartup
279879|Home/Work/Other:Home
279841|Home/Work/Other:Home
279794|Home/Work/Other:Home
279798|Home/Work/Other:Corporate/Office
22616|Arts&Entertainment:MovieTheater
279799|Home/Work/Other:Gym/Fitness
155218|Food:CoffeeShop
88713|Travel:TrainStation
280306|Travel:Subway
280226|Home/Work/Other:Corporate/Office
139997|Home/Work/Other:Library
280448|Home/Work/Other:Other-Buildings
32516|Nightlife:Bar
20298|Parks&Outdoors:Park
34470|Arts&Entertainment:ArtGallery
280950|Home/Work/Other:Gym/Fitness:YogaStudio
118788|Home/Work/Other:Government:Monument/Landmark
280970|Education:Dorm
1418|Nightlife:Other-Nightlife
26783|Nightlife:BeerGarden
281099|Uncategorized
99863|Shops:Food&Drink:FoodCourt
31347|Uncategorized
31382|Food:CoffeeShop
31491|Shops:Technology
264339|Shops:Food&Drink:Grocery/Supermarket
81103|Shops:Mall
81454|Nightlife:Bar
281633|Home/Work/Other:Home
281713|Shops:Mall
281760|Education:Quad/Commons
197285|Arts&Entertainment:PerformingArts:Theater
281896|Food:Burritos
282078|Education:AdministrativeBuilding
282147|Home/Work/Other:Corporate/Office
48572|Nightlife:Bar
1332|Home/Work/Other:Gym/Fitness
282189|Home/Work/Other:Corporate/Office
148882|Food:Burgers
282213|Home/Work/Other:Corporate/Office:CoworkingSpace
27078|Home/Work/Other:Gym/Fitness
282308|Uncategorized
107609|Food:CoffeeShop
255004|Parks&Outdoors:Plaza/Square
147980|Nightlife:Bar
282525|Home/Work/Other:Corporate/Office
147801|Shops:Food&Drink:Grocery/Supermarket
54627|Food:CoffeeShop
54621|Shops:Mall
3101|Food:CoffeeShop
282575|Parks&Outdoors:Park
27243|Food:Bakery
280742|Parks&Outdoors:Plaza/Square
235523|Shops:Other-Shopping
282622|Arts&Entertainment:Stadium
282785|Travel:Highway/Traffic
3319|Food:Seafood
283087|Education:Dorm
266249|Food:Seafood
155134|Food:Italian
3365|Food:Italian
97869|Parks&Outdoors:Park
283537|Home/Work/Other:Gym/Fitness
108187|Parks&Outdoors:Park
284125|Home/Work/Other:Home
284064|Home/Work/Other:Home
284191|Home/Work/Other:Corporate/Office
25392|Food:Japanese
284547|Home/Work/Other:PostOffice
127327|Food:CoffeeShop
66169|Home/Work/Other:Corporate/Office:CoworkingSpace
284589|Uncategorized
231007|Shops:Food&Drink:Grocery/Supermarket
223131|Home/Work/Other:Gym/Fitness
284984|Home/Work/Other:Corporate/Office
34235|Shops:Food&Drink:Grocery/Supermarket
186587|Home/Work/Other:Home
68877|Food:FoodTruck/StreetFood
284972|Education:FratHouse
186442|Nightlife:DiveBar
8949|Travel:Airport
55527|Travel:TrainStation
285249|Food:CoffeeShop
86510|Arts&Entertainment:Casino
285698|Home/Work/Other:Home
285842|Home/Work/Other:Home
45660|Food:American
285853|Food:NewAmerican
28888|Education:Dorm
28765|Arts&Entertainment:Racetrack
286226|Home/Work/Other:Corporate/Office:TechStartup
286212|Home/Work/Other:Corporate/Office
165238|Home/Work/Other:Corporate/Office
260140|Travel:BusStation
28508|Home/Work/Other:Gym/Fitness
287736|Home/Work/Other:Gym/Fitness
287816|Home/Work/Other:Corporate/Office
243281|Food:Snacks
288206|Shops:Mall
288577|Home/Work/Other:Corporate/Office
127999|Shops:GasStation/Garage
52370|Shops:Other-Shopping
289424|Home/Work/Other:Home
289429|Parks&Outdoors:Other-Parks&Outdoor
158647|Home/Work/Other:Corporate/Office
289730|Home/Work/Other:Government
289741|Home/Work/Other:Government
289727|Home/Work/Other:Other-Buildings
101492|Arts&Entertainment:MovieTheater
149235|Food:Deli/Bodega
290520|Uncategorized
252753|Shops:GasStation/Garage
290867|Uncategorized
290781|Home/Work/Other:Home
290995|Uncategorized
290993|Home/Work/Other:Corporate/Office
291174|Shops:Technology
291718|Food:Korean
112407|Uncategorized
190514|Home/Work/Other:Home
291401|Uncategorized
291444|Uncategorized
291559|Uncategorized
291650|Uncategorized
273409|Food:CoffeeShop
291824|Travel:TrainStation
291865|Home/Work/Other:Corporate/Office
130987|Travel:TrainStation
292123|Home/Work/Other:Home
253366|Home/Work/Other:Corporate/Office
30017|Travel:LightRail
292085|Home/Work/Other:Corporate/Office
292357|Home/Work/Other:Home
168735|Nightlife:SakeBar
165300|Shops:DepartmentStore
292618|Home/Work/Other:Corporate/Office
180313|Travel:TrainStation
140390|Food:CoffeeShop
140320|Food:CoffeeShop
174323|Home/Work/Other:Corporate/Office
292927|Home/Work/Other:Corporate/Office
292929|Food:American
173620|Travel:Airport
214728|Food:Italian
293009|Food:FastFood
293270|Home/Work/Other:Home
105449|Travel:TrainStation
293385|Travel:BusStation
184639|Arts&Entertainment:Stadium:Soccer
293333|Travel:BusStation
77001|Arts&Entertainment:MusicVenue:RockClub
293315|Travel:BusStation
281515|Travel:Subway
65054|Travel:Subway
65104|Shops:Food&Drink:FoodCourt
293966|Nightlife:Pub
292934|Nightlife:Bar
106049|Travel:Airport
294167|Home/Work/Other:Corporate/Office
294330|Home/Work/Other:Home
132258|Home/Work/Other:Other-Buildings
131009|Travel:TrainStation
295230|Uncategorized
153021|Home/Work/Other:Corporate/Office
295745|Travel:TrainStation
295728|Shops:Mall
56582|Shops:Technology
295726|Travel:TrainStation
295733|Shops:Bank/Financial
244304|Travel:TrainStation
295904|Uncategorized
69779|Shops:Mall
214666|Arts&Entertainment:MovieTheater:Cineplex
196049|Travel:TrainStation
5369|Travel:Airport
69767|Shops:Technology
296763|Home/Work/Other:Home
296769|Home/Work/Other:EventSpace
47115|Travel:Boat/Ferry
152671|Food:CoffeeShop
297021|Home/Work/Other:Other-Buildings
87425|Nightlife:Bar
87423|Home/Work/Other:Corporate/Office
297167|Travel:Subway
75959|Travel:Subway
45038|Travel:TrainStation
113984|Food:Steakhouse
171154|Travel:Airport
106043|Shops:Mall
235630|Nightlife:Bar
297245|Home/Work/Other:Home
297202|Travel:Subway
297381|Uncategorized
297385|Uncategorized
297382|Uncategorized
297512|Education:Dorm
297511|Education:Cafeteria
297685|Food:Italian
35041|Shops:DepartmentStore
297678|Travel:LightRail
297925|Education:AcademicBuilding
297908|Home/Work/Other:Corporate/Office
4439|Nightlife:BeerGarden
192941|Home/Work/Other:Corporate/Office
298153|Travel:Subway
131938|Food:CoffeeShop
298271|Education:Stadium:Basketball
298603|Shops:Bikeshop
298717|Travel:TrainStation
296594|Uncategorized
270024|Travel:Highway/Traffic
298747|Travel:Highway/Traffic
130993|Home/Work/Other:School
225421|Travel:Airport
298825|Travel:Subway
298830|Travel:TrainStation
298831|Travel:TrainStation
176034|Food:Japanese
298846|Shops:Food&Drink:Grocery/Supermarket
