299476|College&Education:Other-College&Education
152611|Food:Café
271123|Parks&Outdoors:Park
296142|Travel:TrainStation
300359|Home/Work/Other:Other-Buildings
300365|Arts&Entertainment:ComedyClub
4402|Food:CoffeeShop
300957|Travel:Subway
300950|Travel:TrainStation
301868|Home/Work/Other:Home
65054|TravelSpots:Subways
65017|Food:CoffeeShop
65060|Travel:Subway
40257|Travel:TrainStation:Train
32709|Uncategorized
302217|Home/Work/Other:Corporate/Office:TechStartup
7189|Shops:Spas/Massage
302494|Home/Work/Other:Other-Buildings
297082|Home/Work/Other:Corporate/Office
303177|Travel:TrainStation
18198|Nightlife:BeerGarden
270023|Travel:TrainStation:Train
303779|Shops:Technology
79143|Shops:RecordShop
303970|Home/Work/Other:Corporate/Office
305732|Travel:TrainStation:Train
305742|Travel:TrainStation:Train
305734|Travel:TrainStation:Train
305834|Travel:BusStation:Bus
89696|Uncategorized
51654|Home/Work/Other:Gym/Fitness:Gym
306799|Home/Work/Other:Corporate/Office
136865|Shops:Mall
191509|Shops:DepartmentStore
308003|College&Education:AdministrativeBuilding
266520|Home/Work/Other:Gym/Fitness:Gym
252306|Food:Café
309691|Travel:Highway/Traffic
60789|Shops:Hardware
310908|Homes-Work-Others:GymsorFitnessCenters:Gyms
26080|Shops:Food&Drink:Grocery/Supermarket
43067|Food:Salad
26100|Travel:TrainStation
311961|Travel:Subway
281515|Travel:Subway
311883|Travel:LightRail
127589|Travel:Subway
301041|Travel:TrainStation:Train
312234|Travel:TrainStation
312237|Travel:TrainStation
270787|Shops:Technology
312937|Travel:BusStation:Bus
312911|Travel:Subway
312938|Home/Work/Other:Corporate/Office
312918|Travel:TrainStation
312942|Parks&Outdoors:Other-Parks&Outdoor
312912|Parks&Outdoors:Plaza/Square
312952|Shops:Mall
312958|NightlifeSpots:BeerGardens
32897|Nightlife:Pub
49288|Arts&Entertainment:Stadium
313478|Travel:LightRail
195975|Food:ChineseRestaurants
314818|Food:Café
270767|Uncategorized
315030|Travel:TrainStation:Train
10241|Shops:Paper/Office
31102|Home/Work/Other:Home
315762|Home/Work/Other:Corporate/Office
315760|Home/Work/Other:Home
315967|Shops:Food&Drink:Grocery/Supermarket
34902|Food:Burgers
316762|Travel:TrainStation
112385|Home/Work/Other:Corporate/Office
317099|Travel:TrainStation
317118|Parks&Outdoors:Park
301018|Travel:Subway
303782|Travel:TrainStation:Train
317302|Travel:Subway
317321|TravelSpots:TrainStations
317146|Travel:TrainStation
296153|Parks&Outdoors:Park
317393|Travel:Subway
185914|Food:CoffeeShop
229065|Home/Work/Other:Corporate/Office
259280|Parks&Outdoors:Cemetery
317886|Travel:TrainStation
318269|Travel:Subway
318162|Home/Work/Other:Corporate/Office
318163|Home/Work/Other:Corporate/Office
318165|Home/Work/Other:Home
318160|Home/Work/Other:Other-Buildings
155692|Shops:Food&Drink:Grocery/Supermarket
31550|Shops:Technology
106102|Shops:Food&Drink:Grocery/Supermarket
10414|Arts&Entertainment:MovieTheater:Cineplex
241812|Travel:Subway
88033|College&Education:University
322178|Food:CoffeeShop
55654|Home/Work/Other:Corporate/Office
39695|Travel:Airport
116875|TravelSpots:TrainStations
45120|Home/Work/Other:Government:Monument/Landmark
319571|Home/Work/Other:Corporate/Office
144538|Food:CoffeeShop
323230|Shops:FoodandDrinkShops
64136|Shops:Technology
323690|Home/Work/Other:Home
60863|Food:Mexican
33613|Travel:Subway
99849|Food:Café
152913|Parks&Outdoors:Park
60836|Arts&Entertainment:MovieTheater:Cineplex
323948|Arts&Entertainment:Other-Entertainment
148700|Home/Work/Other:Corporate/Office
231092|Home/Work/Other:Corporate/Office:TechStartup
152940|Travel:Subway
47347|Food:Pizza
40254|Food:FastFood
132060|Travel:TrainStation:Train
105581|Travel:TrainStation
293333|Travel:BusStation
203518|TravelSpots:TrainStations
146100|Travel:TrainStation
201488|Home/Work/Other:Corporate/Office
109896|Food:CoffeeShop
324782|Homes-Work-Others:Schools
193597|Home/Work/Other:Library
201548|Home/Work/Other:Corporate/Office
201492|Food:Café
324815|Home/Work/Other:Corporate/Office
19983|Food:CoffeeShop
325926|Food:CoffeeShop
19742|Food:CoffeeShops
265049|Shops:DrugStore/Pharmacy
327938|College&Education:AdministrativeBuilding
328871|Home/Work/Other:Home
328967|Uncategorized
60839|Food:CoffeeShop
329367|Home/Work/Other:Corporate/Office
329366|Food:CoffeeShop
254161|Shops:Food&Drink:Grocery/Supermarket
329696|Home/Work/Other:Corporate/Office
47582|Parks&Outdoors:Park
23082|Travel:LightRail
111062|Home/Work/Other:Gym/Fitness:YogaStudio
331406|Home/Work/Other:Corporate/Office
331523|Home/Work/Other:Home
155526|Home/Work/Other:Corporate/Office
33478|Travel:TrainStation:Train
32312|Travel:TrainStation
102411|Home/Work/Other:Home
305357|College&Education:University
50700|Food:Café
335885|Food:CoffeeShop
335935|Food:Burgers
194715|College&Education:University
44374|Food:CoffeeShop
194664|Travel:TrainStation
336157|Home/Work/Other:Corporate/Office
194641|Food:Café
337532|Home/Work/Other:EventSpace
336178|Food:Australian
338160|Home/Work/Other:Home
33294|Travel:Airport
338230|Home/Work/Other:Corporate/Office
338222|Home/Work/Other:Corporate/Office
189950|Home/Work/Other:Corporate/Office
336136|Food:Mediterranean
33797|Shops:Mall
38654|Home/Work/Other:Home
343151|Home/Work/Other:Home
132791|Travel:TrainStation:Train
343341|Home/Work/Other:Corporate/Office
343691|Shops:Other-Shopping
34439|Home/Work/Other:Corporate/Office
344359|Home/Work/Other:Corporate/Office
344833|Parks&Outdoors:Other-Parks&Outdoor
344827|Homes-Work-Others:ReligiousCenters:Temples
39260|Uncategorized
112902|Travel:LightRail
344968|Homes-Work-Others:Homes
345009|Travel:LightRail
345697|Travel:Subway
345570|Home/Work/Other:Home
345569|Travel:Subway
345623|Home/Work/Other:Corporate/Office
9467|Travel:Hotel
345835|Shops:Other-Shopping
315209|Home/Work/Other:Corporate/Office
346522|Home/Work/Other:Corporate/Office
346527|Food:Other-Food
346514|Home/Work/Other:Home
136016|Travel:Subway
33438|Shops:Food&Drink:Grocery/Supermarket
345192|Food:CoffeeShop
347092|Home/Work/Other:Home
347332|Home/Work/Other:Corporate/Office
347922|Shops:Tobacco&Cigars
347915|Uncategorized
346346|Home/Work/Other:Corporate/Office
34884|Food:CoffeeShop
348516|Home/Work/Other:Corporate/Office:CoworkingSpace
347036|Home/Work/Other:Corporate/Office
349030|Travel:Subway
207885|Travel:Subway
349517|Home/Work/Other:Corporate/Office:TechStartup
35060|Home/Work/Other:Corporate/Office
350230|Parks&Outdoors:Bridge
351394|Travel:TrainStation
351710|Travel:Subway
2904|Shops:Furniture/Home
352604|Travel:Subway
352495|College&Education:StudentCenter
352482|College&Education:Dorm
31811|College&Education:LawSchool
158811|Shops:Food&Drink:Grocery/Supermarket
7131|Food:CoffeeShop
118672|Food:Asian
5983|Travel:Airport
354232|Home/Work/Other:Corporate/Office
209689|Home/Work/Other:Gym/Fitness:Gym
353856|Arts&Entertainment:ArtGallery
178576|Home/Work/Other:Home
155559|Home/Work/Other:Other-Buildings
178080|Home/Work/Other:Home
319414|Parks&Outdoors:Bridge
81059|Food:FoodCourt
354432|Home/Work/Other:Corporate/Office
65117|Travel:Subway
99863|Shops:Food&Drink:FoodCourt
320279|Home/Work/Other:Home
31581|Home/Work/Other:Corporate/Office
183315|College&Education:AdministrativeBuilding
355046|Travel:Hotel
355048|Food:Wings
54372|Food:CoffeeShop
126823|Home/Work/Other:Corporate/Office
355049|Home/Work/Other:Gym/Fitness:Gym
355047|Shops:Tattoo
356180|Home/Work/Other:Home
355982|Arts&Entertainment:Arcade
161281|Home/Work/Other:Gym/Fitness:Gym
356674|Home/Work/Other:Home
246428|Travel:TrainStation:Train
357463|Home/Work/Other:Home
358122|Home/Work/Other:Corporate/Office
232140|Home/Work/Other:Home
359532|Home/Work/Other:Corporate/Office
144728|Shops:DrugStore/Pharmacy
359529|Home/Work/Other:Home
142695|Food:CoffeeShop
359533|Home/Work/Other:Home
36077|Travel:TrainStation
234633|Nightlife:WineBar
359552|College&Education:Quad/Commons
360305|Home/Work/Other:Corporate/Office
77740|Arts&Entertainment:Stadium
18911|Food:Bakery
96445|Uncategorized
32782|Shops:Food&Drink:Grocery/Supermarket
298760|Travel:TrainStation:Train
33911|Home/Work/Other:Corporate/Office
364872|Home/Work/Other:Corporate/Office
364935|Parks&Outdoors:DogRun
365461|Home/Work/Other:Home
365541|Uncategorized
365538|Nightlife:Nightclub/Discotheque
365895|Home/Work/Other:Home
365896|Parks&Outdoors:Pool
40238|Food:Café
270746|Shops:Furniture/Home
366022|Food:Korean
82514|Travel:Subway
69403|Travel:Subway
366140|Travel:Subway
366383|Shops:Mall
366406|Uncategorized
366390|Uncategorized
366922|Home/Work/Other:Home
316012|Travel:Subway
317366|Travel:TrainStation
367409|Homes-Work-Others:Offices
367404|Nightlife:Other-Nightlife
367422|Homes-Work-Others:Homes
2704|Home/Work/Other:Other-Buildings
367408|Uncategorized
368947|TravelSpots:HighwaysorRoads
368948|Homes-Work-Others:Homes
368946|TravelSpots:HighwaysorRoads
370302|Home/Work/Other:Home
199132|Travel:TrainStation:Train
369936|Homes-Work-Others:ConventionCenters:MeetingRooms
369938|Travel:TrainStation:Train
150967|Parks&Outdoors:Plaza/Square
180225|Uncategorized
369999|TravelSpots:TrainStations:Trains
369952|Travel:LightRail
369937|TravelSpots:LightRails
370021|Home/Work/Other:Home
294458|Shops:Mall
225709|Food:Burgers
138660|Home/Work/Other:Government
318642|Home/Work/Other:Corporate/Office
372601|College&Education:StudentCenter
372647|Colleges&Universities:StudentCenters
372603|College&Education:StudentCenter
321473|Travel:TrainStation
372851|College&Education:Quad/Commons
106978|Home/Work/Other:Gym/Fitness:Gym
21539|Home/Work/Other:Corporate/Office
36653|Food:FastFood
219159|Shops:DepartmentStore
63394|Food:FastFood
36713|Travel:LightRail
36736|Shops:Mall
36640|Travel:Subway
36639|Home/Work/Other:Library
36659|College&Education:University
36613|Food:CoffeeShop
36707|Food:CoffeeShop
375190|Travel:Subway
36742|Travel:Subway
377086|Colleges&Universities:CollegeCafeterias
219144|Travel:BusStation
36672|Shops:Mall
247136|Travel:TrainStation:Train
80889|Shops:Food&Drink:Grocery/Supermarket
159030|Home/Work/Other:Corporate/Office
379117|Uncategorized
379076|Home/Work/Other:Corporate/Office
379513|Travel:Other-Travel
38230|Travel:TrainStation
38463|Home/Work/Other:Home
38284|Travel:Subway
38443|Arts&Entertainment:MovieTheater
379824|Food:Sandwiches
380086|Travel:BusStation
380087|Home/Work/Other:Home
39703|Parks&Outdoors:Bridge
380881|Food:CoffeeShop
380879|College&Education:AdministrativeBuilding
15621|Nightlife:GayBar
39291|Nightlife:Bar
380878|Home/Work/Other:Gym/Fitness:Gym
39392|Home/Work/Other:Home
15540|Food:Salad
380907|College&Education:Dorm
287998|College&Education:Dorm
381046|Home/Work/Other:Government
381053|Home/Work/Other:Home
381099|Home/Work/Other:Corporate/Office
69668|Home/Work/Other:Corporate/Office
381130|Home/Work/Other:Home
381721|Parks&Outdoors:Park
381968|Home/Work/Other:Home
382750|Uncategorized
382887|Uncategorized
106888|Nightlife:Pub
384158|College&Education:University
50615|Travel:Airport
225825|Home/Work/Other:Corporate/Office
290269|Home/Work/Other:Other-Buildings
385518|Travel:TrainStation:Train
31348|Home/Work/Other:Gym/Fitness:Gym
385815|Home/Work/Other:Gym/Fitness:Gym
281524|Home/Work/Other:Corporate/Office
31370|Food:Café
320275|College&Education:University
386364|Home/Work/Other:Gym/Fitness:Gym
358934|Home/Work/Other:Gym/Fitness:Gym
155134|Food:Italian
384102|Home/Work/Other:ConventionCenter
8243|Shops:Food&Drink:Grocery/Supermarket
386852|Home/Work/Other:Corporate/Office
386856|Home/Work/Other:Other-Buildings
386853|Shops:Mall
338038|Food:Breakfast/Brunch
286637|Home/Work/Other:Corporate/Office
387733|Home/Work/Other:Corporate/Office:TechStartup
254421|Food:CoffeeShop
110609|Home/Work/Other:Gym/Fitness:Gym
210073|Travel:Highway/Traffic
308540|Travel:Highway/Traffic
388079|Travel:Highway/Traffic
236680|Home/Work/Other:Corporate/Office
388479|Home/Work/Other:Home
388933|Uncategorized
389273|Home/Work/Other:Corporate/Office
353924|Shops:Apparel
31529|Home/Work/Other:Corporate/Office
390157|Home/Work/Other:Other-Buildings
390158|Home/Work/Other:Corporate/Office
390440|Home/Work/Other:Home
391420|Home/Work/Other:Corporate/Office
391718|Home/Work/Other:Home
391861|Travel:TrainStation
43012|Uncategorized
392048|Parks&Outdoors:Playground
392897|Home/Work/Other:Corporate/Office
392896|Home/Work/Other:Home
39735|Shops:Apparel
393339|Home/Work/Other:Medical:Hospital
393206|Home/Work/Other:Corporate/Office:CoworkingSpace
129547|Shops:GasStation/Garage
393186|Home/Work/Other:Home
393242|Home/Work/Other:Home
393216|Shops:Hardware
394459|Home/Work/Other:Corporate/Office
394458|Nightlife:Pub
394457|Home/Work/Other:Home
394456|Nightlife:Pub
394462|Parks&Outdoors:Playground
394540|Homes-Work-Others:Homes
6981|Travel:Airport:Terminal
395568|Home/Work/Other:Corporate/Office
395559|Home/Work/Other:Other-Buildings
395558|Home/Work/Other:Home
395592|Home/Work/Other:Corporate/Office:CoworkingSpace
395711|TravelSpots:TrainStations
153975|Travel:TrainStation
395567|TravelSpots:HighwaysorRoads
396284|Food:TeaRoom
396285|Shops:Other-Shopping
396277|TravelSpots:HighwaysorRoads
396640|Homes-Work-Others:Buildings
44133|Shops:Food&Drink:Grocery/Supermarket
298881|Travel:Subway
398997|Homes-Work-Others:Schools
358201|Home/Work/Other:Corporate/Office
399452|Food:CoffeeShops
399451|Uncategorized
399478|TravelSpots:LightRails
1646|Travel:Airport
400397|Uncategorized
400396|Homes-Work-Others:Homes
21624|Food:Mexican
400689|College&Education:FratHouse
400669|College&Education:AcademicBuilding:Science
400730|Home/Work/Other:Other-Buildings
22110|Nightlife:Karaoke
401173|Home/Work/Other:Home
401175|Homes-Work-Others:Offices
401222|Homes-Work-Others:Buildings
165967|Home/Work/Other:Other-Buildings
401793|Homes-Work-Others:Homes
401791|Homes-Work-Others:Offices
402196|Homes-Work-Others:Offices:TechStartups
404245|Homes-Work-Others:Homes
264075|Nightlife:WineBar
405360|Home/Work/Other:Corporate/Office
405362|Home/Work/Other:Home
183971|Travel:TrainStation:Train
25331|Travel:Hotel
406076|Travel:TrainStation:Train
406417|Shops:Banks
406421|Homes-Work-Others:Homes
125592|Parks&Outdoors:BaseballField
407486|Shops:FoodandDrinkShops:GroceryStores
407485|TravelSpots:TrainStations:Trains
407487|TravelSpots:BusStations
99032|Food:Donuts
407693|Parks&Outdoors:Bridge
407609|Home/Work/Other:Corporate/Office
40743|Food:Mexican
40168|Home/Work/Other:Corporate/Office
31579|Nightlife:Bar
409839|Home/Work/Other:Corporate/Office
178186|Food:JuiceBar
40370|Shops:Food&Drink:Grocery/Supermarket
40386|Home/Work/Other:Government:Monument/Landmark
40369|Food:CoffeeShop
410082|Parks&Outdoors:Other-Parks&Outdoor
410251|Home/Work/Other:Other-Buildings
95957|Food:Breakfast/Brunch
411448|Food:Breakfast/Brunch
109666|Home/Work/Other:Government:Monument/Landmark
328412|Travel:TrainStation
411750|TravelSpots:LightRails
411869|Home/Work/Other:Corporate/Office
411749|Home/Work/Other:Home
88797|Home/Work/Other:Corporate/Office
411907|Home/Work/Other:Home
348626|Shops:Mall
348503|College&Education:Library
35041|Shops:DepartmentStore
412331|Uncategorized
412273|Uncategorized
9475|Food:Sandwiches
412434|Uncategorized
207876|Uncategorized
315296|Home/Work/Other:Corporate/Office
412531|Uncategorized
412532|Uncategorized
413486|Home/Work/Other:Corporate/Office
413687|Shops:Mall
413916|Home/Work/Other:Home
413912|Home/Work/Other:Home
414016|Home/Work/Other:Corporate/Office
122692|Food:Café
414055|Homes-Work-Others:Offices
413803|Shops:Food&Drink:Grocery/Supermarket
276302|Home/Work/Other:Corporate/Office
414207|Travel:Subway
4454|Food:Bakery
201916|Home/Work/Other:Government:Monument/Landmark
24756|Travel:Airport:Gate
414215|Home/Work/Other:Corporate/Office:CoworkingSpace
256023|Home/Work/Other:Corporate/Office:CoworkingSpace
110991|Home/Work/Other:Corporate/Office
414574|Home/Work/Other:Home
418168|Homes-Work-Others:Homes
182802|Home/Work/Other:Corporate/Office
419199|Home/Work/Other:Home
419818|Uncategorized
102842|Home/Work/Other:Corporate/Office
421659|Uncategorized
313283|Home/Work/Other:Corporate/Office
313348|Shops:Other-Shopping
186749|Food:Sushi
424016|Homes-Work-Others:Homes
424019|Homes-Work-Others:Buildings
424548|Home/Work/Other:Home
39677|Shops:Mall
48678|Parks&Outdoors:Plaza/Square
25132|Parks&Outdoors:Plaza/Square
424763|Travel:Subway
424892|Uncategorized
424890|Arts&Entertainment:StripClub
424889|Home/Work/Other:Home
425078|Uncategorized
105262|Uncategorized
227882|Home/Work/Other:Government:Monument/Landmark
425745|Home/Work/Other:Home
280218|Travel:Subway
426332|Home/Work/Other:Corporate/Office:TechStartup
48748|College&Education:HighSchool
56128|Home/Work/Other:Corporate/Office
394451|Parks&Outdoors:Park
426723|Home/Work/Other:Home
320773|Parks&Outdoors:Plaza/Square
28921|Uncategorized
75454|Shops:Food&Drink:Grocery/Supermarket
429348|Home/Work/Other:Home
110597|Food:CoffeeShop
430030|Home/Work/Other:Corporate/Office
110630|Shops:Food&Drink:Grocery/Supermarket
279879|Home/Work/Other:Home
430452|Travel:TrainStation
430453|Shops:Food&Drink
430480|College&Education:University
430481|College&Education:Lab
240258|Home/Work/Other:Corporate/Office
337943|Shops:Mall
337924|Shops:Mall
430940|Home/Work/Other:Corporate/Office
431019|Home/Work/Other:Home
321580|Home/Work/Other:Corporate/Office
432507|Home/Work/Other:Corporate/Office
432570|Home/Work/Other:Home
432576|Home/Work/Other:Government
432737|Travel:TrainStation
182026|Home/Work/Other:Home
47121|Parks&Outdoors:Bridge
433075|Home/Work/Other:Corporate/Office
335486|Home/Work/Other:Gym/Fitness:Gym
400355|TravelSpots:Subways
433474|Home/Work/Other:Corporate/Office
433505|Homes-Work-Others:Homes
89825|Home/Work/Other:Corporate/Office:TechStartup
435955|Home/Work/Other:Corporate/Office
88313|Food:Café
436283|Home/Work/Other:Home
436280|Home/Work/Other:Corporate/Office
51878|Home/Work/Other:Corporate/Office
173267|Home/Work/Other:Corporate/Office:CoworkingSpace
437675|Home/Work/Other:Home
437676|Home/Work/Other:Corporate/Office
437673|Home/Work/Other:Home
437976|Uncategorized
439086|Uncategorized
439087|Uncategorized
50956|Home/Work/Other:Corporate/Office
441352|Home/Work/Other:Corporate/Office
441359|Home/Work/Other:Corporate/Office
72738|Food:Sandwiches
442172|Home/Work/Other:Home
442379|Home/Work/Other:Religious
442481|Home/Work/Other:Home
442482|Home/Work/Other:Corporate/Office
75965|Arts&Entertainment:MovieTheater:Cineplex
321496|Home/Work/Other:Corporate/Office
329290|Nightlife:WineBar
67190|Nightlife:Pub
443431|Home/Work/Other:Corporate/Office
446265|Travel:TrainStation:Train
447269|Parks&Outdoors:ScenicLookout
447445|Home/Work/Other:Corporate/Office
16278|College&Education:AcademicBuilding:Arts
297591|Homes-Work-Others:Offices:TechStartups
448121|Travel:TrainStation:Train
448120|Travel:TrainStation:Train
64568|Travel:Boat/Ferry
58537|Shops:Food&Drink:Grocery/Supermarket
10399|Parks&Outdoors:Park
293385|Travel:BusStation:Bus
77597|Home/Work/Other:Corporate/Office
448302|Home/Work/Other:Home
52108|Travel:TrainStation:Train
448700|Home/Work/Other:Corporate/Office
