user_ellen_reynolds|97,5191,94|9v6ecd,9vk4w6,dr5rzn|Travel:Airport,Travel:Airport:Terminal,Travel:Airport|29,29,30|7,7,1|84,92,13|1280110114,1280117032,1280132349
user_ellen_reynolds|94,5191,97|dr5rzn,9vk4w6,9v6ecd|Travel:Airport,Travel:Airport:Terminal,Travel:Airport|30,30,30|4,5,5|80,11,19|1280452175,1280476460,1280483286
user_ellen_reynolds|66,128,280|dr5x1p,dr5rgb,dr5ru2|Travel:Airport,Food:CoffeeShop,Food:Italian|35,35,35|3,3,3|62,83,87|1283373547,1283392308,1283396064
user_feras_al_natsheh|56,8014,16242|dr5ru2,dr5ru0,dr5rkq|Food:CoffeeShop,Food:Burritos,Food:CoffeeShop|19,19,19|7,7,7|66,79,87|1274045862,1274057344,1274064959
user_uxsoup|153,4758,7697,66,215|dr5rgb,u173s6,dp3ter,dr5x1p,9q5c1e|Shops:Technology,Travel:Airport,Travel:Airport,Travel:Airport,Travel:Airport|24,24,24,24,24|4,4,4,4,4|61,63,63,63,64|1276806441,1276807785,1276807954,1276808330,1276808516
user_rick_bollar|7400,15526,889|9vg5t2,9vfgpu,9qqj79|Food:CoffeeShop,Travel:Airport,Travel:Airport|8,8,8|4,4,4|48,48,62|1267121083,1267121190,1267134130
user_rick_bollar|155,15703,416,154|dqcjr9,dqcx8e,dr4e31,dr5ru6|Travel:TrainStation,Travel:LightRail,Travel:TrainStation:Train,Travel:Subway|19,19,19,19|1,1,1,1|78,81,86,91|1273537977,1273541353,1273545079,1273549657
user_rick_bollar|215,15526,1128|9q5c1e,9vfgpu,dqbvte|Travel:Airport,Travel:Airport,Travel:Airport|38,38,38|2,2,2|20,41,58|1285063400,1285082217,1285097879
user_jenny_raymond|3271,4316,215|dnq2q5,9zvxqf,9q5c1e|Travel:Airport,Travel:Airport:Terminal,Travel:Airport|1,1,1|4,4,5|63,82,5|1262901316,1262918421,1262935312
user_kjell_jetten|58460,52145,52100|u15uss,u15y03,u178k6|Travel:TrainStation,Travel:TrainStation,Food:Snacks|12,12,12|3,3,3|33,35,37|1269437350,1269438639,1269440576
user_ryan_perry|67,1735,94|9q8vzp,dps8p5,dr5rzn|Travel:Airport,Travel:Airport,Travel:Airport|23,23,23|3,3,3|57,78,93|1276110910,1276130648,1276143639
user_tyler_fitch|4090,67,66|9q8yyx,9q8vzp,dr5x1p|Travel:Subway,Travel:Airport,Travel:Airport|5,5,5|3,3,4|85,85,11|1265253691,1265253848,1265273648
user_tyler_fitch|4090,67,215|9q8yyx,9q8vzp,9q5c1e|Travel:Subway,Travel:Airport,Travel:Airport|10,10,10|4,4,4|3,7,15|1268289955,1268293927,1268301410
user_tyler_fitch|645,909,1539,715|9q8yyv,9q8znb,9q8znb,9q8zjf|College&Education:Stadium:Baseball,Parks&Outdoors:Harbor/Marina,Food:Café,Shops:Food&Drink:Grocery/Supermarket|5,5,5,5|6,7,7,7|76,1,1,10|1296954567,1296973120,1296973332,1296981311
user_ryan_brown0|454,3146,3600|dr5rud,dr5rt5,dr5rt5|Travel:TrainStation,Food:CoffeeShop,Nightlife:Bar|3,3,3|4,4,5|78,83,17|1264124385,1264128480,1264155347
user_ryan_brown0|5308,83,3891|dr5rt5,dr5ru3,dr5rgb|Food:CoffeeShop,Food:Breakfast/Brunch,Nightlife:Bar|18,18,18|6,6,7|65,93,17|1273353385,1273379324,1273397162
user_mike_bodge|154,436,135|dr5ru6,dr5ru3,dr5rgc|Travel:Subway,Travel:Hotel,Parks&Outdoors:Garden|9,9,9|6,6,6|71,73,89|1267919650,1267921692,1267935944
user_mike_bodge|256,45,3156|dr5rsm,dr5rsm,dr5rsg|Food:Sandwiches,Arts&Entertainment:MovieTheater,Nightlife:Bar|15,15,15|6,6,6|2,5,23|1271482449,1271485483,1271501290
user_topher_burns|8014,3733,8341|dr5ru0,dr5rsw,dr5rsq|Food:Burritos,Parks&Outdoors:Park,Food:Diner|20,20,20|5,5,5|77,88,95|1274487306,1274497651,1274504082
user_topher_burns|94,963,97|dr5rzn,dp3qz9,9v6ecd|Travel:Airport,Travel:Airport,Travel:Airport|23,23,23|5,5,6|72,95,16|1276297378,1276318240,1276334075
user_topher_burns|56,6460,495|dr5ru2,dr5rsr,dr5rsr|Food:CoffeeShop,Shops:Food&Drink:Grocery/Supermarket,Shops:Food&Drink:Grocery/Supermarket|35,35,35|4,4,4|68,69,69|1283465228,1283465942,1283466477
user_whitney_jefferson|16230,26306,65,4987|dr5ru2,dr5ru0,dr5rsr,dr5rsu|Shops:Apparel,Shops:Apparel,Shops:VideoGames,Nightlife:DiveBar|50,50,50,50|6,6,6,7|77,80,80,4|1292721675,1292724086,1292724355,1292742885
user_julie_zidel|3912,745,154,6574|dr5ru2,dr5rsr,dr5ru6,dr5ru6|Parks&Outdoors:Park,Parks&Outdoors:Other-Parks&Outdoor,Travel:Subway,Shops:Apparel:Women|24,24,24,24|5,5,5,6|71,73,75,0|1276901110,1276903409,1276905235,1276924366
user_julie_zidel|56,296,8157|dr5ru2,dr5rs1,dr5rs1|Food:CoffeeShop,Home/Work/Other:Gym/Fitness:Track,Parks&Outdoors:Park|26,26,26|5,5,5|67,69,72|1278107681,1278109034,1278112345
user_peter_gallo|3548,4166,83|dr5ru0,dr5rey,dr5ru3|Home/Work/Other:EventSpace,Home/Work/Other:Corporate/Office,Food:Breakfast/Brunch|23,23,23|2,2,2|54,60,92|1276022455,1276027411,1276056026
user_ofer_shayo|2006,153,5274|dr5ru7,dr5rgb,dr5rsn|Parks&Outdoors:Plaza/Square,Shops:Technology,Food:Falafel|19,19,19|4,4,5|72,92,15|1273791801,1273809878,1273827077
user_pamela_quiroga|3549,5287,2574|dr5ruz,dr5rkw,dr5r2p|Arts&Entertainment:ArtGallery,Shops:FleaMarket/Fair,Travel:Airport|37,37,37|7,7,7|68,73,93|1284934079,1284938560,1284956500
user_neil_glassman|29704,18561,495|dr5rdx,dr5reg,dr5rsr|Travel:TrainStation,Travel:TrainStation:Train,Shops:Food&Drink:Grocery/Supermarket|39,39,39|7,7,7|69,71,91|1286144860,1286146050,1286164532
user_bryan_melendez|6059,26306,56,2525,154,272|dr5rsj,dr5ru0,dr5ru2,dr5rsn,dr5ru6,dr5x83|Shops:Apparel,Shops:Apparel,Food:CoffeeShop,Parks&Outdoors:Other-Parks&Outdoor,Travel:Subway,Travel:TrainStation|30,30,30,30,31,31|7,7,7,7,1,1|85,86,87,90,2,4|1280716006,1280717018,1280717513,1280720360,1280727133,1280729689
user_bryan_melendez|3547,18290,154|dr5rez,dr72jp,dr5ru6|Food:Bakery,Food:Donuts,Travel:Subway|31,31,31|5,5,5|70,91,91|1281134393,1281153402,1281153528
user_bryan_melendez|154,3912,745,2525,2006,153|dr5ru6,dr5ru2,dr5rsr,dr5rsn,dr5ru7,dr5rgb|Travel:Subway,Parks&Outdoors:Park,Parks&Outdoors:Other-Parks&Outdoor,Parks&Outdoors:Other-Parks&Outdoor,Parks&Outdoors:Plaza/Square,Shops:Technology|32,32,32,32,32,32|5,5,5,5,5,5|76,78,79,82,91,95|1281744475,1281746044,1281747257,1281749866,1281757873,1281761539
user_bryan_melendez|3912,5923,80,154|dr5ru2,dr5rsn,dr5rgc,dr5ru6|Parks&Outdoors:Park,Food:Cupcakes,Parks&Outdoors:Park,Travel:Subway|35,35,35,35|7,7,7,7|75,84,86,93|1283731187,1283738966,1283740614,1283747347
user_bryan_melendez|2006,5923,154|dr5ru7,dr5rsn,dr5ru6|Parks&Outdoors:Plaza/Square,Food:Cupcakes,Travel:Subway|38,38,38|1,1,2|57,74,2|1285010498,1285025927,1285047230
user_bryan_melendez|836,3547,3671,148,280,272|dr5ru6,dr5rez,dr5rue,dr5ru2,dr5ru2,dr5x83|Parks&Outdoors:Plaza/Square,Food:Bakery,Home/Work/Other:Other-Buildings,Food:Burgers,Food:Italian,Travel:TrainStation|38,38,38,38,38,38|2,2,2,2,2,3|80,83,84,87,89,6|1285118066,1285120455,1285121244,1285124235,1285125459,1285137204
user_bryan_melendez|836,3501,3549,2006,158|dr5ru6,dr5rue,dr5ruz,dr5ru7,dr5ru4|Parks&Outdoors:Plaza/Square,Arts&Entertainment:Other-Entertainment,Arts&Entertainment:ArtGallery,Parks&Outdoors:Plaza/Square,Arts&Entertainment:Stadium|40,40,40,40,41|7,7,7,7,1|88,89,91,95,1|1286766041,1286767132,1286769484,1286773198,1286774217
user_james_philbin|154,56,18387|dr5ru6,dr5ru2,dr5r8r|Travel:Subway,Food:CoffeeShop,Travel:TrainStation:Train|46,46,46|3,3,3|61,83,95|1257974887,1257994411,1258005393
user_james_philbin|9108,18387,154|dr5rew,dr5r8r,dr5ru6|Travel:Highway/Traffic,Travel:TrainStation:Train,Travel:Subway|31,31,31|5,6,6|85,9,10|1281147762,1281165398,1281166765
user_michael_stancil|31313,6120,18193|9yuxs9,dn6mec,dnrup4|Travel:Airport:Terminal,Travel:Airport,Travel:Airport|52,52,52|2,2,2|54,62,80|1261510467,1261517895,1261534435
user_michael_disalvo|177948,154,3902|dr5xq6,dr5ru6,dr5ruh|Travel:TrainStation,Travel:Subway,Home/Work/Other:Corporate/Office|15,15,15|5,5,5|39,43,44|1271429551,1271433292,1271433820
user_michael_disalvo|3902,154,49597|dr5ruh,dr5ru6,dr5rv6|Home/Work/Other:Corporate/Office,Travel:Subway,Travel:Subway|37,37,37|4,4,4|81,91,93|1284686336,1284695970,1284697404
user_jenna8|1450,15869,66|drt3pb,drt3pb,dr5x1p|Travel:Airport,Travel:Airport,Travel:Airport|39,39,39|2,2,2|41,42,55|1285687086,1285687806,1285699567
user_adrian_molina7|7410,836,454|dr5rus,dr5ru6,dr5rud|Shops:DrugStore/Pharmacy,Parks&Outdoors:Plaza/Square,Travel:TrainStation|28,28,28|7,7,7|85,86,88|1279505984,1279507492,1279508595
user_kenley_sturdivant_wilson|3547,18387,963|dr5rez,dr5r8r,dp3qz9|Food:Bakery,Travel:TrainStation:Train,Travel:Airport|21,21,21|2,2,2|7,34,53|1274770563,1274795038,1274811862
user_kenley_sturdivant_wilson|745,6460,6059|dr5rsr,dr5rsr,dr5rsj|Parks&Outdoors:Other-Parks&Outdoor,Shops:Food&Drink:Grocery/Supermarket,Shops:Apparel|40,40,40|2,2,2|68,68,73|1286316633,1286316723,1286320614
user_kenley_sturdivant_wilson|18561,7750,3549,4021,148,154|dr5reg,dr5rvp,dr5ruz,dr5rux,dr5ru2,dr5ru6|Travel:TrainStation:Train,Food:Burgers,Arts&Entertainment:ArtGallery,Arts&Entertainment:ArtGallery,Food:Burgers,Travel:Subway|40,40,40,40,40,40|5,5,5,5,5,5|59,69,79,81,83,90|1286567598,1286576651,1286585808,1286587559,1286589187,1286595372
user_steve_dee|129,154,6574|dr5prz,dr5ru6,dr5ru6|Travel:Airport:Gate,Travel:Subway,Shops:Apparel:Women|29,29,29|2,2,2|58,63,70|1279654844,1279659593,1279665708
user_steve_dee|154,129,30210|dr5ru6,dr5prz,dhvr1v|Travel:Subway,Travel:Airport:Gate,Travel:Airport|29,29,29|4,4,4|66,68,85|1279834605,1279836825,1279851753
user_kira|436,745,454|dr5ru3,dr5rsr,dr5rud|Travel:Hotel,Parks&Outdoors:Other-Parks&Outdoor,Travel:TrainStation|24,24,24|7,7,7|85,87,92|1277086843,1277089047,1277093082
user_kira|3501,745,5910,2598,277,323,6724,8341,135|dr5rue,dr5rsr,dr5rsr,dr5rsr,dr5ru2,dr5rsq,dr5rsq,dr5rsq,dr5rgc|Arts&Entertainment:Other-Entertainment,Parks&Outdoors:Other-Parks&Outdoor,Shops:Food&Drink:Grocery/Supermarket,Food:BBQ,Food:Sandwiches,Food:Asian,Nightlife:Bar,Food:Diner,Parks&Outdoors:Garden|25,25,25,25,25,25,25,25,25|1,1,1,1,1,2,2,2,2|38,58,66,83,94,7,9,12,15|1277131176,1277148702,1277156222,1277171555,1277181665,1277189569,1277191606,1277193752,1277197180
user_ben_bleything|1019,4181,4260|9q8vzh,9q8yy6,9q8yy5|Travel:LightRail,Travel:Subway,Nightlife:BeerGarden|47,47,47|5,5,5|15,19,19|1258710733,1258714038,1258714445
user_ben_bleything|4494,909,1762|9q8znb,9q8znb,9q8yyw|Travel:Subway,Parks&Outdoors:Harbor/Marina,Travel:Subway|47,47,48|7,7,1|88,89,18|1258949567,1258950150,1258972270
user_ben_bleything|970,624,69,913|9q8yyt,9q8yyw,9q8yyw,9q8yyy|Food:CoffeeShop,Shops:Mall,Food:CoffeeShop,Nightlife:Bar|37,37,37,37|4,4,4,5|74,83,93,1|1284680303,1284688673,1284697269,1284700789
user_ben_bleything|4260,1034,857|9q8yy5,9q9ndc,c23jbu|Nightlife:BeerGarden,Travel:Airport,Travel:Airport|37,37,37|7,7,7|27,58,72|1284896734,1284925470,1284937347
user_chirag_dave|3297,645,737|9q8yyv,9q8yyv,9q8yyw|Food:Café,College&Education:Stadium:Baseball,Shops:Mall|30,30,30|1,2,2|84,11,13|1248142438,1248162448,1248164591
user_chirag_dave|645,1302,11560|9q8yyv,9q8yy2,9q8yyv|College&Education:Stadium:Baseball,Food:CoffeeShop,Food:CoffeeShop|30,30,30|5,5,5|65,65,82|1248470575,1248470949,1248486180
user_chirag_dave|1762,645,11560,715,4494|9q8yyw,9q8yyv,9q8yyv,9q8zjf,9q8znb|Travel:Subway,College&Education:Stadium:Baseball,Food:CoffeeShop,Shops:Food&Drink:Grocery/Supermarket,Travel:Subway|31,31,31,31,31|1,1,1,1,2|68,69,74,75,11|1248732101,1248732913,1248738013,1248738862,1248767546
user_chirag_dave|1302,11560,1013|9q8yy2,9q8yyv,9q8yyt|Food:CoffeeShop,Food:CoffeeShop,Shops:Food&Drink:Grocery/Supermarket|31,31,31|5,5,5|65,70,78|1249075167,1249079782,1249087251
user_chirag_dave|1010,939,889|9q8yyv,9q9k96,9qqj79|Travel:TrainStation,Travel:Airport,Travel:Airport|13,13,13|5,5,5|5,12,23|1270189722,1270195521,1270205540
user_chirag_dave|4494,4090,1762|9q8znb,9q8yyx,9q8yyw|Travel:Subway,Travel:Subway,Travel:Subway|31,31,31|7,7,7|89,89,90|1281324450,1281324509,1281324618
user_chirag_dave|1013,4256,13370|9q8yyt,9q8yyh,9q8yyh|Shops:Food&Drink:Grocery/Supermarket,Nightlife:Bar,Food:HotDogs|39,39,39|2,3,3|80,11,11|1285722210,1285746467,1285746577
user_matt_mccall|66,296,56,7722,4843|dr5x1p,dr5rs1,dr5ru2,dr5rsq,dr5rsm|Travel:Airport,Home/Work/Other:Gym/Fitness:Track,Food:CoffeeShop,Food:Breakfast/Brunch,Nightlife:Bar|35,35,35,35,35|7,7,7,7,7|38,57,62,68,76|1283697782,1283714218,1283719319,1283724297,1283731432
user_matt_mccall|2598,5910,56,3912,6572,22716|dr5rsr,dr5rsr,dr5ru2,dr5ru2,dr5rsr,dr5rum|Food:BBQ,Shops:Food&Drink:Grocery/Supermarket,Food:CoffeeShop,Parks&Outdoors:Park,Nightlife:SportsBar,Shops:DrugStore/Pharmacy|36,36,36,36,36,36|1,1,1,1,2,2|67,75,76,78,2,24|1283810245,1283817003,1283818385,1283820127,1283837920,1283857245
user_matt_mccall|15869,5268,3430,1450,857|drt3pb,drt2yh,drt2ym,drt3pb,c23jbu|Travel:Airport,Parks&Outdoors:BaseballField,Shops:Technology,Travel:Airport,Travel:Airport|37,37,37,37,37|1,1,1,1,2|57,71,78,93,26|1284405739,1284418072,1284425031,1284438321,1284464644
user_matt_mccall|66,963,2807|dr5x1p,dp3qz9,dp3wmb|Travel:Airport,Travel:Airport,Food:CoffeeShop|37,37,37|6,6,6|38,69,78|1284820355,1284848692,1284856229
user_matt_mccall|2807,963,1450|dp3wmb,dp3qz9,drt3pb|Food:CoffeeShop,Travel:Airport,Travel:Airport|38,38,38|1,1,1|69,76,91|1285021378,1285027998,1285040997
user_takeshi_yamamoto|430452,3976,41704|xph67v,xn7751,wyjfr5|Travel:TrainStation,Shops:DepartmentStore,Travel:TrainStation:Train|14,14,14|7,7,7|17,25,36|1270977708,1270985279,1270995143
user_takeshi_yamamoto|366022,3976,195918|xph3ge,xn7751,xn76dw|Food:Korean,Shops:DepartmentStore,Uncategorized|17,17,17|4,4,4|32,33,43|1272546747,1272547467,1272555918
user_takeshi_yamamoto|54773,3976,366022,195918|sv8wx0,xn7751,xph3ge,xn76dw|Travel:Taxi,Shops:DepartmentStore,Food:Korean,Uncategorized|17,17,17,17|6,6,6,6|1,5,16,19|1272690923,1272694865,1272704708,1272707580
user_takeshi_yamamoto|63073,3976,54773,195918|wydm6k,xn7751,sv8wx0,xn76dw|Travel:Highway/Traffic,Shops:DepartmentStore,Travel:Taxi,Uncategorized|17,17,17,17|7,7,7,7|43,43,46,47|1272815106,1272815170,1272818318,1272819408
user_takeshi_yamamoto|41704,3976,366022,54773|wyjfr5,xn7751,xph3ge,sv8wx0|Travel:TrainStation:Train,Shops:DepartmentStore,Food:Korean,Travel:Taxi|18,18,18,18|1,1,1,1|19,20,21,28|1272880708,1272880834,1272881931,1272888686
user_takeshi_yamamoto|63073,3976,366022,54773|wydm6k,xn7751,xph3ge,sv8wx0|Travel:Highway/Traffic,Shops:DepartmentStore,Food:Korean,Travel:Taxi|19,19,19,19|2,2,2,2|37,37,40,45|1273587340,1273587520,1273590454,1273594655
user_takeshi_yamamoto|270024,3976,130960,41704,52327,54770,270782|xn6yjx,xn7751,xn76uk,wyjfr5,xn774c,sv8v7h,xn7395|Travel:Highway/Traffic,Shops:DepartmentStore,Travel:TrainStation,Travel:TrainStation:Train,Travel:TrainStation,Travel:Highway/Traffic,Travel:TrainStation:Train|22,22,22,22,22,22,22|1,1,1,2,2,2,2|57,57,84,1,13,18,48|1275333988,1275334032,1275358210,1275369798,1275380868,1275385343,1275412243
user_takeshi_yamamoto|63073,3976,270024,54773|wydm6k,xn7751,xn6yjx,sv8wx0|Travel:Highway/Traffic,Shops:DepartmentStore,Travel:Highway/Traffic,Travel:Taxi|22,22,22,22|3,3,3,3|53,53,57,81|1275503253,1275503321,1275506774,1275528208
user_takeshi_yamamoto|69751,270024,63073,3976|xn0wb3,xn6yjx,wydm6k,xn7751|Travel:Highway/Traffic,Travel:Highway/Traffic,Travel:Highway/Traffic,Shops:DepartmentStore|22,22,22,22|5,5,5,5|59,79,85,88|1275681595,1275698965,1275704229,1275707127
user_takeshi_yamamoto|270024,69751,3976,54773|xn6yjx,xn0wb3,xn7751,sv8wx0|Travel:Highway/Traffic,Travel:Highway/Traffic,Shops:DepartmentStore,Travel:Taxi|22,22,22,22|7,7,7,7|79,80,81,82|1275872361,1275872486,1275873983,1275874375
user_takeshi_yamamoto|63073,69751,3976|wydm6k,xn0wb3,xn7751|Travel:Highway/Traffic,Travel:Highway/Traffic,Shops:DepartmentStore|23,23,23|2,2,2|31,32,33|1276001491,1276002131,1276003132
user_takeshi_yamamoto|63073,3976,430452,366022|wydm6k,xn7751,xph67v,xph3ge|Travel:Highway/Traffic,Shops:DepartmentStore,Travel:TrainStation,Food:Korean|24,24,24,24|5,5,5,5|24,26,27,40|1276859261,1276860777,1276861991,1276873245
user_takeshi_yamamoto|112429,3976,430452|wydm6s,xn7751,xph67v|Travel:Subway,Shops:DepartmentStore,Travel:TrainStation|25,25,25|4,5,5|83,1,27|1277431122,1277443242,1277466588
user_takeshi_yamamoto|63073,3976,54773|wydm6k,xn7751,sv8wx0|Travel:Highway/Traffic,Shops:DepartmentStore,Travel:Taxi|25,25,25|5,5,6|90,92,16|1277523877,1277525289,1277543391
user_takeshi_yamamoto|270024,3976,69750,14458|xn6yjx,xn7751,xn77hk,9zvxdu|Travel:Highway/Traffic,Shops:DepartmentStore,College&Education:AcademicBuilding,Food:CoffeeShop|26,26,26,26|2,2,3,3|60,82,14,15|1277842431,1277862119,1277887425,1277887718
user_takeshi_yamamoto|63073,270024,3976|wydm6k,xn6yjx,xn7751|Travel:Highway/Traffic,Travel:Highway/Traffic,Shops:DepartmentStore|26,26,26|5,6,6|95,0,10|1278133094,1278133570,1278142998
user_takeshi_yamamoto|63073,3976,52077|wydm6k,xn7751,wydjr8|Travel:Highway/Traffic,Shops:DepartmentStore,Home/Work/Other:Other-Buildings|28,28,28|4,4,4|16,18,46|1279184763,1279186435,1279211633
user_takeshi_yamamoto|54773,3976,430452,366022|sv8wx0,xn7751,xph67v,xph3ge|Travel:Taxi,Shops:DepartmentStore,Travel:TrainStation,Food:Korean|28,28,28,28|4,4,5,5|85,90,26,47|1279247089,1279251159,1279279950,1279299283
user_takeshi_yamamoto|63073,3976,270024,54770|wydm6k,xn7751,xn6yjx,sv8v7h|Travel:Highway/Traffic,Shops:DepartmentStore,Travel:Highway/Traffic,Travel:Highway/Traffic|29,29,29,29|5,5,5,5|54,55,57,83|1279910403,1279911053,1279912974,1279936428
user_takeshi_yamamoto|270782,3976,54770,63073,270024,54773|xn7395,xn7751,sv8v7h,wydm6k,xn6yjx,sv8wx0|Travel:TrainStation:Train,Shops:DepartmentStore,Travel:Highway/Traffic,Travel:Highway/Traffic,Travel:Highway/Traffic,Travel:Taxi|29,29,29,29,29,29|7,7,7,7,7,7|15,17,43,53,57,81|1280048312,1280049632,1280073116,1280081807,1280086083,1280107494
user_takeshi_yamamoto|430452,3976,41704,54773|xph67v,xn7751,wyjfr5,sv8wx0|Travel:TrainStation,Shops:DepartmentStore,Travel:TrainStation:Train,Travel:Taxi|30,30,30,30|3,3,3,3|24,42,44,55|1280315516,1280331726,1280332804,1280342727
user_takeshi_yamamoto|41704,3976,52077|wyjfr5,xn7751,wydjr8|Travel:TrainStation:Train,Shops:DepartmentStore,Home/Work/Other:Other-Buildings|30,30,30|7,7,7|29,29,51|1280665492,1280665539,1280685486
user_takeshi_yamamoto|314818,54770,47626,3976,41704|wvuxp6,sv8v7h,xnur7n,xn7751,wyjfr5|Food:Café,Travel:Highway/Traffic,Nightlife:Karaoke,Shops:DepartmentStore,Travel:TrainStation:Train|32,32,32,32,32|1,1,1,1,1|35,40,41,50,55|1281361727,1281366877,1281367048,1281375250,1281380397
user_takeshi_yamamoto|69751,63073,3976,54773|xn0wb3,wydm6k,xn7751,sv8wx0|Travel:Highway/Traffic,Travel:Highway/Traffic,Shops:DepartmentStore,Travel:Taxi|32,32,32,32|2,2,2,2|65,87,88,91|1281475667,1281495330,1281496431,1281499017
user_takeshi_yamamoto|63073,3976,195918|wydm6k,xn7751,xn76dw|Travel:Highway/Traffic,Shops:DepartmentStore,Uncategorized|33,33,33|6,6,6|41,42,46|1282404577,1282404924,1282408554
user_takeshi_yamamoto|63073,3976,270024,69751|wydm6k,xn7751,xn6yjx,xn0wb3|Travel:Highway/Traffic,Shops:DepartmentStore,Travel:Highway/Traffic,Travel:Highway/Traffic|34,34,34,34|4,4,5,5|87,87,18,19|1282877456,1282877773,1282901494,1282902435
user_takeshi_yamamoto|54770,3976,69750,270024,63073,430452,54773|sv8v7h,xn7751,xn77hk,xn6yjx,wydm6k,xph67v,sv8wx0|Travel:Highway/Traffic,Shops:DepartmentStore,College&Education:AcademicBuilding,Travel:Highway/Traffic,Travel:Highway/Traffic,Travel:TrainStation,Travel:Taxi|35,35,35,35,35,35,35|5,5,5,5,5,5,5|16,17,35,66,85,88,94|1283505037,1283505465,1283522080,1283549755,1283567055,1283569262,1283575050
user_takeshi_yamamoto|69751,270024,3976|xn0wb3,xn6yjx,xn7751|Travel:Highway/Traffic,Travel:Highway/Traffic,Shops:DepartmentStore|36,36,36|3,3,3|76,79,93|1283990774,1283993459,1284006205
user_takeshi_yamamoto|54773,3976,63073,69751,270024,195918|sv8wx0,xn7751,wydm6k,xn0wb3,xn6yjx,xn76dw|Travel:Taxi,Shops:DepartmentStore,Travel:Highway/Traffic,Travel:Highway/Traffic,Travel:Highway/Traffic,Uncategorized|36,36,36,36,36,36|5,5,5,5,6,6|64,65,71,88,8,17|1284153295,1284154198,1284159406,1284174242,1284189131,1284196806
user_takeshi_yamamoto|63073,270024,69751,3976|wydm6k,xn6yjx,xn0wb3,xn7751|Travel:Highway/Traffic,Travel:Highway/Traffic,Travel:Highway/Traffic,Shops:DepartmentStore|37,37,37,37|3,3,3,4|67,71,89,0|1284587576,1284590864,1284606912,1284614094
user_takeshi_yamamoto|54773,3976,430452|sv8wx0,xn7751,xph67v|Travel:Taxi,Shops:DepartmentStore,Travel:TrainStation|38,38,38|5,5,5|15,16,31|1285318016,1285318868,1285332373
user_takeshi_yamamoto|4008,52327,130969,3976|xn76ur,xn774c,xn76fg,xn7751|Home/Work/Other:Government:Monument/Landmark,Travel:TrainStation,Travel:TrainStation:Train,Shops:DepartmentStore|39,39,39,39|4,4,4,4|4,5,5,7|1285826648,1285827479,1285828123,1285829604
user_takeshi_yamamoto|63073,3976,69751|wydm6k,xn7751,xn0wb3|Travel:Highway/Traffic,Shops:DepartmentStore,Travel:Highway/Traffic|40,40,40|3,3,3|37,37,57|1286374756,1286375381,1286393201
user_takeshi_yamamoto|41704,195918,3976,112429,52327|wyjfr5,xn76dw,xn7751,wydm6s,xn774c|Travel:TrainStation:Train,Uncategorized,Shops:DepartmentStore,Travel:Subway,Travel:TrainStation|40,40,40,40,40|4,4,4,4,5|62,63,63,93,26|1286484293,1286484323,1286484522,1286511935,1286537695
user_takeshi_yamamoto|63073,3976,47626,54773|wydm6k,xn7751,xnur7n,sv8wx0|Travel:Highway/Traffic,Shops:DepartmentStore,Nightlife:Karaoke,Travel:Taxi|40,40,40,40|7,7,7,7|3,10,33,63|1286690388,1286695981,1286716906,1286744248
user_takeshi_yamamoto|69751,3976,270024,63073|xn0wb3,xn7751,xn6yjx,wydm6k|Travel:Highway/Traffic,Shops:DepartmentStore,Travel:Highway/Traffic,Travel:Highway/Traffic|41,41,41,41|1,1,1,1|14,20,49,54|1286786150,1286791864,1286817743,1286822543
user_takeshi_yamamoto|3976,47626,141703,112429|xn7751,xnur7n,xn77hd,wydm6s|Shops:DepartmentStore,Nightlife:Karaoke,Travel:TrainStation,Travel:Subway|41,41,41,41|6,6,6,6|46,61,62,63|1287246945,1287260324,1287261530,1287262095
user_takeshi_yamamoto|41704,112429,3976,141703,54770,52327,130969|wyjfr5,wydm6s,xn7751,xn77hd,sv8v7h,xn774c,xn76fg|Travel:TrainStation:Train,Travel:Subway,Shops:DepartmentStore,Travel:TrainStation,Travel:Highway/Traffic,Travel:TrainStation,Travel:TrainStation:Train|42,42,42,42,42,42,42|3,3,3,4,4,4,4|85,86,86,8,10,11,11|1287627646,1287628788,1287628809,1287645161,1287646573,1287647398,1287647958
user_takeshi_yamamoto|63073,3976,430452|wydm6k,xn7751,xph67v|Travel:Highway/Traffic,Shops:DepartmentStore,Travel:TrainStation|42,42,42|4,4,4|60,87,88|1287691827,1287716363,1287717090
user_takeshi_yamamoto|54773,430452,3976,195918|sv8wx0,xph67v,xn7751,xn76dw|Travel:Taxi,Travel:TrainStation,Shops:DepartmentStore,Uncategorized|42,42,42,42|5,6,6,6|85,11,11,43|1287800420,1287820013,1287820762,1287849399
user_takeshi_yamamoto|4008,3976,195918|xn76ur,xn7751,xn76dw|Home/Work/Other:Government:Monument/Landmark,Shops:DepartmentStore,Uncategorized|44,44,44|4,4,4|20,21,49|1288865288,1288866308,1288891122
user_takeshi_yamamoto|4008,3976,54773|xn76ur,xn7751,sv8wx0|Home/Work/Other:Government:Monument/Landmark,Shops:DepartmentStore,Travel:Taxi|44,44,44|5,5,5|58,61,89|1288986059,1288988660,1289013762
